tid,jid,cpuReq,memReq,priority
0,5647195014,0.06372,0.02939,1
0,6218377885,0.0625,0.01276,1
2,3387288030,0.0625,0.004318,1
3,3387288030,0.0625,0.004318,1
1,515042954,0.1594,0.02097,0
2,515042954,0.1594,0.02097,0
3,515042954,0.1594,0.02097,0
0,1992404130,0.1594,0.00795,0
0,3915608727,0.1282,0.01466,0
0,6183750753,0.125,0.03339,0
1,6183750753,0.125,0.03339,0
2,6183750753,0.125,0.03339,0
3,6183750753,0.125,0.03339,0
4,6183750753,0.125,0.03339,0
5,6183750753,0.125,0.03339,0
6,6183750753,0.125,0.03339,0
7,6183750753,0.125,0.03339,0
8,6183750753,0.125,0.03339,0
9,6183750753,0.125,0.03339,0
10,6183750753,0.125,0.03339,0
11,6183750753,0.125,0.03339,0
12,6183750753,0.125,0.03339,0
13,6183750753,0.125,0.03339,0
14,6183750753,0.125,0.03339,0
15,6183750753,0.125,0.03339,0
16,6183750753,0.125,0.03339,0
17,6183750753,0.125,0.03339,0
18,6183750753,0.125,0.03339,0
19,6183750753,0.125,0.03339,0
20,6183750753,0.125,0.03339,0
21,6183750753,0.125,0.03339,0
22,6183750753,0.125,0.03339,0
23,6183750753,0.125,0.03339,0
24,6183750753,0.125,0.03339,0
25,6183750753,0.125,0.03339,0
26,6183750753,0.125,0.03339,0
27,6183750753,0.125,0.03339,0
28,6183750753,0.125,0.03339,0
29,6183750753,0.125,0.03339,0
30,6183750753,0.125,0.03339,0
31,6183750753,0.125,0.03339,0
32,6183750753,0.125,0.03339,0
33,6183750753,0.125,0.03339,0
34,6183750753,0.125,0.03339,0
35,6183750753,0.125,0.03339,0
36,6183750753,0.125,0.03339,0
37,6183750753,0.125,0.03339,0
38,6183750753,0.125,0.03339,0
39,6183750753,0.125,0.03339,0
40,6183750753,0.125,0.03339,0
41,6183750753,0.125,0.03339,0
42,6183750753,0.125,0.03339,0
43,6183750753,0.125,0.03339,0
44,6183750753,0.125,0.03339,0
45,6183750753,0.125,0.03339,0
46,6183750753,0.125,0.03339,0
47,6183750753,0.125,0.03339,0
48,6183750753,0.125,0.03339,0
49,6183750753,0.125,0.03339,0
50,6183750753,0.125,0.03339,0
51,6183750753,0.125,0.03339,0
52,6183750753,0.125,0.03339,0
53,6183750753,0.125,0.03339,0
54,6183750753,0.125,0.03339,0
55,6183750753,0.125,0.03339,0
56,6183750753,0.125,0.03339,0
57,6183750753,0.125,0.03339,0
58,6183750753,0.125,0.03339,0
59,6183750753,0.125,0.03339,0
60,6183750753,0.125,0.03339,0
61,6183750753,0.125,0.03339,0
62,6183750753,0.125,0.03339,0
63,6183750753,0.125,0.03339,0
64,6183750753,0.125,0.03339,0
65,6183750753,0.125,0.03339,0
66,6183750753,0.125,0.03339,0
67,6183750753,0.125,0.03339,0
68,6183750753,0.125,0.03339,0
69,6183750753,0.125,0.03339,0
70,6183750753,0.125,0.03339,0
71,6183750753,0.125,0.03339,0
72,6183750753,0.125,0.03339,0
73,6183750753,0.125,0.03339,0
74,6183750753,0.125,0.03339,0
75,6183750753,0.125,0.03339,0
76,6183750753,0.125,0.03339,0
77,6183750753,0.125,0.03339,0
78,6183750753,0.125,0.03339,0
79,6183750753,0.125,0.03339,0
80,6183750753,0.125,0.03339,0
81,6183750753,0.125,0.03339,0
82,6183750753,0.125,0.03339,0
83,6183750753,0.125,0.03339,0
84,6183750753,0.125,0.03339,0
85,6183750753,0.125,0.03339,0
86,6183750753,0.125,0.03339,0
87,6183750753,0.125,0.03339,0
88,6183750753,0.125,0.03339,0
89,6183750753,0.125,0.03339,0
90,6183750753,0.125,0.03339,0
91,6183750753,0.125,0.03339,0
92,6183750753,0.125,0.03339,0
93,6183750753,0.125,0.03339,0
94,6183750753,0.125,0.03339,0
95,6183750753,0.125,0.03339,0
96,6183750753,0.125,0.03339,0
97,6183750753,0.125,0.03339,0
98,6183750753,0.125,0.03339,0
99,6183750753,0.125,0.03339,0
100,6183750753,0.125,0.03339,0
101,6183750753,0.125,0.03339,0
102,6183750753,0.125,0.03339,0
0,5331277326,0.125,0.03107,0
0,5456849485,0.125,0.03107,0
0,6408655164,0.125,0.02863,0
0,5003132532,0.125,0.003109,0
0,5028636792,0.125,0.003109,0
4,515042954,0.1156,0.02097,0
5,515042954,0.1156,0.02097,0
6,515042954,0.1156,0.02097,0
7,515042954,0.1156,0.02097,0
8,515042954,0.1156,0.02097,0
9,515042954,0.1156,0.02097,0
10,515042954,0.1156,0.02097,0
11,515042954,0.1156,0.02097,0
12,515042954,0.1156,0.02097,0
0,5615650842,0.09375,0.03107,0
0,6305584473,0.09375,0.02057,0
1,6305584473,0.09375,0.02057,0
2,6305584473,0.09375,0.02057,0
0,6117800987,0.07495,0.02332,0
1,6117800987,0.07495,0.02332,0
2,6117800987,0.07495,0.02332,0
3,6117800987,0.07495,0.02332,0
4,6117800987,0.07495,0.02332,0
5,6117800987,0.07495,0.02332,0
6,6117800987,0.07495,0.02332,0
7,6117800987,0.07495,0.02332,0
8,6117800987,0.07495,0.02332,0
9,6117800987,0.07495,0.02332,0
0,6413686468,0.06873,0.01193,0
1,6413686468,0.06873,0.01193,0
2,6413686468,0.06873,0.01193,0
3,6413686468,0.06873,0.01193,0
4,6413686468,0.06873,0.01193,0
5,6413686468,0.06873,0.01193,0
6,6413686468,0.06873,0.01193,0
7,6413686468,0.06873,0.01193,0
8,6413686468,0.06873,0.01193,0
9,6413686468,0.06873,0.01193,0
10,6413686468,0.06873,0.01193,0
11,6413686468,0.06873,0.01193,0
12,6413686468,0.06873,0.01193,0
13,6413686468,0.06873,0.01193,0
14,6413686468,0.06873,0.01193,0
15,6413686468,0.06873,0.01193,0
16,6413686468,0.06873,0.01193,0
17,6413686468,0.06873,0.01193,0
18,6413686468,0.06873,0.01193,0
19,6413686468,0.06873,0.01193,0
20,6413686468,0.06873,0.01193,0
21,6413686468,0.06873,0.01193,0
22,6413686468,0.06873,0.01193,0
23,6413686468,0.06873,0.01193,0
24,6413686468,0.06873,0.01193,0
25,6413686468,0.06873,0.01193,0
26,6413686468,0.06873,0.01193,0
27,6413686468,0.06873,0.01193,0
28,6413686468,0.06873,0.01193,0
29,6413686468,0.06873,0.01193,0
30,6413686468,0.06873,0.01193,0
31,6413686468,0.06873,0.01193,0
32,6413686468,0.06873,0.01193,0
33,6413686468,0.06873,0.01193,0
34,6413686468,0.06873,0.01193,0
35,6413686468,0.06873,0.01193,0
36,6413686468,0.06873,0.01193,0
37,6413686468,0.06873,0.01193,0
38,6413686468,0.06873,0.01193,0
39,6413686468,0.06873,0.01193,0
40,6413686468,0.06873,0.01193,0
41,6413686468,0.06873,0.01193,0
42,6413686468,0.06873,0.01193,0
43,6413686468,0.06873,0.01193,0
44,6413686468,0.06873,0.01193,0
45,6413686468,0.06873,0.01193,0
46,6413686468,0.06873,0.01193,0
47,6413686468,0.06873,0.01193,0
48,6413686468,0.06873,0.01193,0
49,6413686468,0.06873,0.01193,0
50,6413686468,0.06873,0.01193,0
51,6413686468,0.06873,0.01193,0
52,6413686468,0.06873,0.01193,0
53,6413686468,0.06873,0.01193,0
54,6413686468,0.06873,0.01193,0
55,6413686468,0.06873,0.01193,0
56,6413686468,0.06873,0.01193,0
57,6413686468,0.06873,0.01193,0
58,6413686468,0.06873,0.01193,0
59,6413686468,0.06873,0.01193,0
60,6413686468,0.06873,0.01193,0
61,6413686468,0.06873,0.01193,0
62,6413686468,0.06873,0.01193,0
63,6413686468,0.06873,0.01193,0
64,6413686468,0.06873,0.01193,0
65,6413686468,0.06873,0.01193,0
66,6413686468,0.06873,0.01193,0
67,6413686468,0.06873,0.01193,0
68,6413686468,0.06873,0.01193,0
69,6413686468,0.06873,0.01193,0
70,6413686468,0.06873,0.01193,0
71,6413686468,0.06873,0.01193,0
72,6413686468,0.06873,0.01193,0
73,6413686468,0.06873,0.01193,0
74,6413686468,0.06873,0.01193,0
75,6413686468,0.06873,0.01193,0
76,6413686468,0.06873,0.01193,0
77,6413686468,0.06873,0.01193,0
78,6413686468,0.06873,0.01193,0
79,6413686468,0.06873,0.01193,0
80,6413686468,0.06873,0.01193,0
81,6413686468,0.06873,0.01193,0
82,6413686468,0.06873,0.01193,0
83,6413686468,0.06873,0.01193,0
84,6413686468,0.06873,0.01193,0
85,6413686468,0.06873,0.01193,0
86,6413686468,0.06873,0.01193,0
87,6413686468,0.06873,0.01193,0
88,6413686468,0.06873,0.01193,0
89,6413686468,0.06873,0.01193,0
90,6413686468,0.06873,0.01193,0
91,6413686468,0.06873,0.01193,0
92,6413686468,0.06873,0.01193,0
93,6413686468,0.06873,0.01193,0
94,6413686468,0.06873,0.01193,0
95,6413686468,0.06873,0.01193,0
96,6413686468,0.06873,0.01193,0
97,6413686468,0.06873,0.01193,0
98,6413686468,0.06873,0.01193,0
99,6413686468,0.06873,0.01193,0
100,6413686468,0.06873,0.01193,0
101,6413686468,0.06873,0.01193,0
102,6413686468,0.06873,0.01193,0
103,6413686468,0.06873,0.01193,0
104,6413686468,0.06873,0.01193,0
105,6413686468,0.06873,0.01193,0
106,6413686468,0.06873,0.01193,0
107,6413686468,0.06873,0.01193,0
108,6413686468,0.06873,0.01193,0
109,6413686468,0.06873,0.01193,0
110,6413686468,0.06873,0.01193,0
111,6413686468,0.06873,0.01193,0
112,6413686468,0.06873,0.01193,0
113,6413686468,0.06873,0.01193,0
114,6413686468,0.06873,0.01193,0
115,6413686468,0.06873,0.01193,0
116,6413686468,0.06873,0.01193,0
117,6413686468,0.06873,0.01193,0
118,6413686468,0.06873,0.01193,0
119,6413686468,0.06873,0.01193,0
120,6413686468,0.06873,0.01193,0
121,6413686468,0.06873,0.01193,0
122,6413686468,0.06873,0.01193,0
123,6413686468,0.06873,0.01193,0
124,6413686468,0.06873,0.01193,0
125,6413686468,0.06873,0.01193,0
126,6413686468,0.06873,0.01193,0
127,6413686468,0.06873,0.01193,0
128,6413686468,0.06873,0.01193,0
129,6413686468,0.06873,0.01193,0
130,6413686468,0.06873,0.01193,0
131,6413686468,0.06873,0.01193,0
132,6413686468,0.06873,0.01193,0
133,6413686468,0.06873,0.01193,0
134,6413686468,0.06873,0.01193,0
135,6413686468,0.06873,0.01193,0
136,6413686468,0.06873,0.01193,0
137,6413686468,0.06873,0.01193,0
138,6413686468,0.06873,0.01193,0
139,6413686468,0.06873,0.01193,0
140,6413686468,0.06873,0.01193,0
141,6413686468,0.06873,0.01193,0
142,6413686468,0.06873,0.01193,0
143,6413686468,0.06873,0.01193,0
144,6413686468,0.06873,0.01193,0
145,6413686468,0.06873,0.01193,0
146,6413686468,0.06873,0.01193,0
147,6413686468,0.06873,0.01193,0
148,6413686468,0.06873,0.01193,0
149,6413686468,0.06873,0.01193,0
150,6413686468,0.06873,0.01193,0
151,6413686468,0.06873,0.01193,0
152,6413686468,0.06873,0.01193,0
153,6413686468,0.06873,0.01193,0
154,6413686468,0.06873,0.01193,0
155,6413686468,0.06873,0.01193,0
156,6413686468,0.06873,0.01193,0
157,6413686468,0.06873,0.01193,0
158,6413686468,0.06873,0.01193,0
159,6413686468,0.06873,0.01193,0
160,6413686468,0.06873,0.01193,0
161,6413686468,0.06873,0.01193,0
162,6413686468,0.06873,0.01193,0
163,6413686468,0.06873,0.01193,0
164,6413686468,0.06873,0.01193,0
165,6413686468,0.06873,0.01193,0
166,6413686468,0.06873,0.01193,0
167,6413686468,0.06873,0.01193,0
168,6413686468,0.06873,0.01193,0
169,6413686468,0.06873,0.01193,0
170,6413686468,0.06873,0.01193,0
171,6413686468,0.06873,0.01193,0
172,6413686468,0.06873,0.01193,0
173,6413686468,0.06873,0.01193,0
174,6413686468,0.06873,0.01193,0
175,6413686468,0.06873,0.01193,0
176,6413686468,0.06873,0.01193,0
177,6413686468,0.06873,0.01193,0
178,6413686468,0.06873,0.01193,0
179,6413686468,0.06873,0.01193,0
180,6413686468,0.06873,0.01193,0
181,6413686468,0.06873,0.01193,0
182,6413686468,0.06873,0.01193,0
183,6413686468,0.06873,0.01193,0
184,6413686468,0.06873,0.01193,0
185,6413686468,0.06873,0.01193,0
186,6413686468,0.06873,0.01193,0
187,6413686468,0.06873,0.01193,0
188,6413686468,0.06873,0.01193,0
189,6413686468,0.06873,0.01193,0
190,6413686468,0.06873,0.01193,0
191,6413686468,0.06873,0.01193,0
192,6413686468,0.06873,0.01193,0
193,6413686468,0.06873,0.01193,0
194,6413686468,0.06873,0.01193,0
195,6413686468,0.06873,0.01193,0
196,6413686468,0.06873,0.01193,0
197,6413686468,0.06873,0.01193,0
198,6413686468,0.06873,0.01193,0
199,6413686468,0.06873,0.01193,0
200,6413686468,0.06873,0.01193,0
201,6413686468,0.06873,0.01193,0
202,6413686468,0.06873,0.01193,0
203,6413686468,0.06873,0.01193,0
204,6413686468,0.06873,0.01193,0
205,6413686468,0.06873,0.01193,0
206,6413686468,0.06873,0.01193,0
207,6413686468,0.06873,0.01193,0
208,6413686468,0.06873,0.01193,0
209,6413686468,0.06873,0.01193,0
210,6413686468,0.06873,0.01193,0
211,6413686468,0.06873,0.01193,0
212,6413686468,0.06873,0.01193,0
213,6413686468,0.06873,0.01193,0
214,6413686468,0.06873,0.01193,0
215,6413686468,0.06873,0.01193,0
216,6413686468,0.06873,0.01193,0
217,6413686468,0.06873,0.01193,0
218,6413686468,0.06873,0.01193,0
219,6413686468,0.06873,0.01193,0
220,6413686468,0.06873,0.01193,0
221,6413686468,0.06873,0.01193,0
222,6413686468,0.06873,0.01193,0
223,6413686468,0.06873,0.01193,0
224,6413686468,0.06873,0.01193,0
225,6413686468,0.06873,0.01193,0
226,6413686468,0.06873,0.01193,0
227,6413686468,0.06873,0.01193,0
228,6413686468,0.06873,0.01193,0
229,6413686468,0.06873,0.01193,0
230,6413686468,0.06873,0.01193,0
231,6413686468,0.06873,0.01193,0
232,6413686468,0.06873,0.01193,0
233,6413686468,0.06873,0.01193,0
234,6413686468,0.06873,0.01193,0
235,6413686468,0.06873,0.01193,0
236,6413686468,0.06873,0.01193,0
237,6413686468,0.06873,0.01193,0
238,6413686468,0.06873,0.01193,0
239,6413686468,0.06873,0.01193,0
240,6413686468,0.06873,0.01193,0
241,6413686468,0.06873,0.01193,0
242,6413686468,0.06873,0.01193,0
243,6413686468,0.06873,0.01193,0
244,6413686468,0.06873,0.01193,0
245,6413686468,0.06873,0.01193,0
246,6413686468,0.06873,0.01193,0
247,6413686468,0.06873,0.01193,0
248,6413686468,0.06873,0.01193,0
249,6413686468,0.06873,0.01193,0
250,6413686468,0.06873,0.01193,0
251,6413686468,0.06873,0.01193,0
252,6413686468,0.06873,0.01193,0
253,6413686468,0.06873,0.01193,0
254,6413686468,0.06873,0.01193,0
255,6413686468,0.06873,0.01193,0
256,6413686468,0.06873,0.01193,0
257,6413686468,0.06873,0.01193,0
258,6413686468,0.06873,0.01193,0
259,6413686468,0.06873,0.01193,0
260,6413686468,0.06873,0.01193,0
261,6413686468,0.06873,0.01193,0
262,6413686468,0.06873,0.01193,0
263,6413686468,0.06873,0.01193,0
264,6413686468,0.06873,0.01193,0
265,6413686468,0.06873,0.01193,0
266,6413686468,0.06873,0.01193,0
267,6413686468,0.06873,0.01193,0
268,6413686468,0.06873,0.01193,0
269,6413686468,0.06873,0.01193,0
270,6413686468,0.06873,0.01193,0
271,6413686468,0.06873,0.01193,0
272,6413686468,0.06873,0.01193,0
273,6413686468,0.06873,0.01193,0
274,6413686468,0.06873,0.01193,0
275,6413686468,0.06873,0.01193,0
276,6413686468,0.06873,0.01193,0
277,6413686468,0.06873,0.01193,0
278,6413686468,0.06873,0.01193,0
279,6413686468,0.06873,0.01193,0
280,6413686468,0.06873,0.01193,0
281,6413686468,0.06873,0.01193,0
282,6413686468,0.06873,0.01193,0
283,6413686468,0.06873,0.01193,0
284,6413686468,0.06873,0.01193,0
285,6413686468,0.06873,0.01193,0
286,6413686468,0.06873,0.01193,0
287,6413686468,0.06873,0.01193,0
288,6413686468,0.06873,0.01193,0
289,6413686468,0.06873,0.01193,0
290,6413686468,0.06873,0.01193,0
291,6413686468,0.06873,0.01193,0
292,6413686468,0.06873,0.01193,0
293,6413686468,0.06873,0.01193,0
294,6413686468,0.06873,0.01193,0
295,6413686468,0.06873,0.01193,0
296,6413686468,0.06873,0.01193,0
297,6413686468,0.06873,0.01193,0
298,6413686468,0.06873,0.01193,0
299,6413686468,0.06873,0.01193,0
300,6413686468,0.06873,0.01193,0
301,6413686468,0.06873,0.01193,0
302,6413686468,0.06873,0.01193,0
303,6413686468,0.06873,0.01193,0
304,6413686468,0.06873,0.01193,0
305,6413686468,0.06873,0.01193,0
306,6413686468,0.06873,0.01193,0
307,6413686468,0.06873,0.01193,0
308,6413686468,0.06873,0.01193,0
309,6413686468,0.06873,0.01193,0
310,6413686468,0.06873,0.01193,0
311,6413686468,0.06873,0.01193,0
312,6413686468,0.06873,0.01193,0
313,6413686468,0.06873,0.01193,0
314,6413686468,0.06873,0.01193,0
315,6413686468,0.06873,0.01193,0
316,6413686468,0.06873,0.01193,0
317,6413686468,0.06873,0.01193,0
318,6413686468,0.06873,0.01193,0
319,6413686468,0.06873,0.01193,0
320,6413686468,0.06873,0.01193,0
321,6413686468,0.06873,0.01193,0
322,6413686468,0.06873,0.01193,0
323,6413686468,0.06873,0.01193,0
324,6413686468,0.06873,0.01193,0
325,6413686468,0.06873,0.01193,0
326,6413686468,0.06873,0.01193,0
327,6413686468,0.06873,0.01193,0
328,6413686468,0.06873,0.01193,0
329,6413686468,0.06873,0.01193,0
330,6413686468,0.06873,0.01193,0
331,6413686468,0.06873,0.01193,0
332,6413686468,0.06873,0.01193,0
333,6413686468,0.06873,0.01193,0
334,6413686468,0.06873,0.01193,0
335,6413686468,0.06873,0.01193,0
336,6413686468,0.06873,0.01193,0
337,6413686468,0.06873,0.01193,0
338,6413686468,0.06873,0.01193,0
339,6413686468,0.06873,0.01193,0
340,6413686468,0.06873,0.01193,0
341,6413686468,0.06873,0.01193,0
342,6413686468,0.06873,0.01193,0
343,6413686468,0.06873,0.01193,0
344,6413686468,0.06873,0.01193,0
345,6413686468,0.06873,0.01193,0
346,6413686468,0.06873,0.01193,0
347,6413686468,0.06873,0.01193,0
348,6413686468,0.06873,0.01193,0
349,6413686468,0.06873,0.01193,0
350,6413686468,0.06873,0.01193,0
351,6413686468,0.06873,0.01193,0
352,6413686468,0.06873,0.01193,0
353,6413686468,0.06873,0.01193,0
354,6413686468,0.06873,0.01193,0
355,6413686468,0.06873,0.01193,0
356,6413686468,0.06873,0.01193,0
357,6413686468,0.06873,0.01193,0
358,6413686468,0.06873,0.01193,0
359,6413686468,0.06873,0.01193,0
360,6413686468,0.06873,0.01193,0
361,6413686468,0.06873,0.01193,0
362,6413686468,0.06873,0.01193,0
363,6413686468,0.06873,0.01193,0
364,6413686468,0.06873,0.01193,0
365,6413686468,0.06873,0.01193,0
366,6413686468,0.06873,0.01193,0
367,6413686468,0.06873,0.01193,0
368,6413686468,0.06873,0.01193,0
369,6413686468,0.06873,0.01193,0
370,6413686468,0.06873,0.01193,0
371,6413686468,0.06873,0.01193,0
372,6413686468,0.06873,0.01193,0
373,6413686468,0.06873,0.01193,0
374,6413686468,0.06873,0.01193,0
375,6413686468,0.06873,0.01193,0
376,6413686468,0.06873,0.01193,0
377,6413686468,0.06873,0.01193,0
378,6413686468,0.06873,0.01193,0
379,6413686468,0.06873,0.01193,0
380,6413686468,0.06873,0.01193,0
381,6413686468,0.06873,0.01193,0
382,6413686468,0.06873,0.01193,0
383,6413686468,0.06873,0.01193,0
384,6413686468,0.06873,0.01193,0
385,6413686468,0.06873,0.01193,0
386,6413686468,0.06873,0.01193,0
387,6413686468,0.06873,0.01193,0
388,6413686468,0.06873,0.01193,0
389,6413686468,0.06873,0.01193,0
390,6413686468,0.06873,0.01193,0
391,6413686468,0.06873,0.01193,0
392,6413686468,0.06873,0.01193,0
393,6413686468,0.06873,0.01193,0
394,6413686468,0.06873,0.01193,0
395,6413686468,0.06873,0.01193,0
396,6413686468,0.06873,0.01193,0
397,6413686468,0.06873,0.01193,0
398,6413686468,0.06873,0.01193,0
399,6413686468,0.06873,0.01193,0
400,6413686468,0.06873,0.01193,0
401,6413686468,0.06873,0.01193,0
402,6413686468,0.06873,0.01193,0
403,6413686468,0.06873,0.01193,0
404,6413686468,0.06873,0.01193,0
405,6413686468,0.06873,0.01193,0
406,6413686468,0.06873,0.01193,0
407,6413686468,0.06873,0.01193,0
408,6413686468,0.06873,0.01193,0
409,6413686468,0.06873,0.01193,0
410,6413686468,0.06873,0.01193,0
411,6413686468,0.06873,0.01193,0
412,6413686468,0.06873,0.01193,0
413,6413686468,0.06873,0.01193,0
414,6413686468,0.06873,0.01193,0
415,6413686468,0.06873,0.01193,0
416,6413686468,0.06873,0.01193,0
417,6413686468,0.06873,0.01193,0
418,6413686468,0.06873,0.01193,0
419,6413686468,0.06873,0.01193,0
420,6413686468,0.06873,0.01193,0
421,6413686468,0.06873,0.01193,0
422,6413686468,0.06873,0.01193,0
423,6413686468,0.06873,0.01193,0
424,6413686468,0.06873,0.01193,0
425,6413686468,0.06873,0.01193,0
426,6413686468,0.06873,0.01193,0
427,6413686468,0.06873,0.01193,0
428,6413686468,0.06873,0.01193,0
429,6413686468,0.06873,0.01193,0
430,6413686468,0.06873,0.01193,0
431,6413686468,0.06873,0.01193,0
432,6413686468,0.06873,0.01193,0
433,6413686468,0.06873,0.01193,0
434,6413686468,0.06873,0.01193,0
435,6413686468,0.06873,0.01193,0
436,6413686468,0.06873,0.01193,0
437,6413686468,0.06873,0.01193,0
438,6413686468,0.06873,0.01193,0
439,6413686468,0.06873,0.01193,0
440,6413686468,0.06873,0.01193,0
441,6413686468,0.06873,0.01193,0
442,6413686468,0.06873,0.01193,0
443,6413686468,0.06873,0.01193,0
444,6413686468,0.06873,0.01193,0
445,6413686468,0.06873,0.01193,0
446,6413686468,0.06873,0.01193,0
447,6413686468,0.06873,0.01193,0
448,6413686468,0.06873,0.01193,0
449,6413686468,0.06873,0.01193,0
450,6413686468,0.06873,0.01193,0
451,6413686468,0.06873,0.01193,0
452,6413686468,0.06873,0.01193,0
453,6413686468,0.06873,0.01193,0
454,6413686468,0.06873,0.01193,0
455,6413686468,0.06873,0.01193,0
456,6413686468,0.06873,0.01193,0
457,6413686468,0.06873,0.01193,0
458,6413686468,0.06873,0.01193,0
459,6413686468,0.06873,0.01193,0
460,6413686468,0.06873,0.01193,0
461,6413686468,0.06873,0.01193,0
462,6413686468,0.06873,0.01193,0
463,6413686468,0.06873,0.01193,0
464,6413686468,0.06873,0.01193,0
465,6413686468,0.06873,0.01193,0
466,6413686468,0.06873,0.01193,0
467,6413686468,0.06873,0.01193,0
468,6413686468,0.06873,0.01193,0
469,6413686468,0.06873,0.01193,0
470,6413686468,0.06873,0.01193,0
471,6413686468,0.06873,0.01193,0
472,6413686468,0.06873,0.01193,0
473,6413686468,0.06873,0.01193,0
474,6413686468,0.06873,0.01193,0
475,6413686468,0.06873,0.01193,0
476,6413686468,0.06873,0.01193,0
477,6413686468,0.06873,0.01193,0
478,6413686468,0.06873,0.01193,0
479,6413686468,0.06873,0.01193,0
480,6413686468,0.06873,0.01193,0
481,6413686468,0.06873,0.01193,0
482,6413686468,0.06873,0.01193,0
483,6413686468,0.06873,0.01193,0
484,6413686468,0.06873,0.01193,0
485,6413686468,0.06873,0.01193,0
486,6413686468,0.06873,0.01193,0
487,6413686468,0.06873,0.01193,0
488,6413686468,0.06873,0.01193,0
489,6413686468,0.06873,0.01193,0
490,6413686468,0.06873,0.01193,0
491,6413686468,0.06873,0.01193,0
492,6413686468,0.06873,0.01193,0
493,6413686468,0.06873,0.01193,0
494,6413686468,0.06873,0.01193,0
495,6413686468,0.06873,0.01193,0
496,6413686468,0.06873,0.01193,0
497,6413686468,0.06873,0.01193,0
498,6413686468,0.06873,0.01193,0
499,6413686468,0.06873,0.01193,0
500,6413686468,0.06873,0.01193,0
501,6413686468,0.06873,0.01193,0
502,6413686468,0.06873,0.01193,0
503,6413686468,0.06873,0.01193,0
504,6413686468,0.06873,0.01193,0
505,6413686468,0.06873,0.01193,0
506,6413686468,0.06873,0.01193,0
