tid,jid,cpuReq,memReq,priority
7042,6384526862,0.03125,0.0159,0
7044,6384526862,0.03125,0.0159,0
7045,6384526862,0.03125,0.0159,0
7047,6384526862,0.03125,0.0159,0
7050,6384526862,0.03125,0.0159,0
7053,6384526862,0.03125,0.0159,0
7055,6384526862,0.03125,0.0159,0
7056,6384526862,0.03125,0.0159,0
7059,6384526862,0.03125,0.0159,0
7060,6384526862,0.03125,0.0159,0
7061,6384526862,0.03125,0.0159,0
7062,6384526862,0.03125,0.0159,0
7063,6384526862,0.03125,0.0159,0
7065,6384526862,0.03125,0.0159,0
7067,6384526862,0.03125,0.0159,0
7068,6384526862,0.03125,0.0159,0
7069,6384526862,0.03125,0.0159,0
7070,6384526862,0.03125,0.0159,0
7071,6384526862,0.03125,0.0159,0
7072,6384526862,0.03125,0.0159,0
7073,6384526862,0.03125,0.0159,0
7075,6384526862,0.03125,0.0159,0
7076,6384526862,0.03125,0.0159,0
7077,6384526862,0.03125,0.0159,0
7078,6384526862,0.03125,0.0159,0
7079,6384526862,0.03125,0.0159,0
7080,6384526862,0.03125,0.0159,0
7082,6384526862,0.03125,0.0159,0
7083,6384526862,0.03125,0.0159,0
7085,6384526862,0.03125,0.0159,0
7086,6384526862,0.03125,0.0159,0
7087,6384526862,0.03125,0.0159,0
7088,6384526862,0.03125,0.0159,0
7089,6384526862,0.03125,0.0159,0
7091,6384526862,0.03125,0.0159,0
7092,6384526862,0.03125,0.0159,0
7093,6384526862,0.03125,0.0159,0
7094,6384526862,0.03125,0.0159,0
7095,6384526862,0.03125,0.0159,0
7096,6384526862,0.03125,0.0159,0
7097,6384526862,0.03125,0.0159,0
7098,6384526862,0.03125,0.0159,0
7099,6384526862,0.03125,0.0159,0
7100,6384526862,0.03125,0.0159,0
7101,6384526862,0.03125,0.0159,0
7102,6384526862,0.03125,0.0159,0
7103,6384526862,0.03125,0.0159,0
7105,6384526862,0.03125,0.0159,0
7106,6384526862,0.03125,0.0159,0
7107,6384526862,0.03125,0.0159,0
7108,6384526862,0.03125,0.0159,0
7109,6384526862,0.03125,0.0159,0
7113,6384526862,0.03125,0.0159,0
7115,6384526862,0.03125,0.0159,0
7116,6384526862,0.03125,0.0159,0
7120,6384526862,0.03125,0.0159,0
7122,6384526862,0.03125,0.0159,0
7123,6384526862,0.03125,0.0159,0
7124,6384526862,0.03125,0.0159,0
7125,6384526862,0.03125,0.0159,0
7126,6384526862,0.03125,0.0159,0
7127,6384526862,0.03125,0.0159,0
7128,6384526862,0.03125,0.0159,0
7131,6384526862,0.03125,0.0159,0
7132,6384526862,0.03125,0.0159,0
7133,6384526862,0.03125,0.0159,0
7135,6384526862,0.03125,0.0159,0
7137,6384526862,0.03125,0.0159,0
7139,6384526862,0.03125,0.0159,0
7140,6384526862,0.03125,0.0159,0
7142,6384526862,0.03125,0.0159,0
7144,6384526862,0.03125,0.0159,0
7145,6384526862,0.03125,0.0159,0
7146,6384526862,0.03125,0.0159,0
7147,6384526862,0.03125,0.0159,0
7148,6384526862,0.03125,0.0159,0
7149,6384526862,0.03125,0.0159,0
7150,6384526862,0.03125,0.0159,0
7152,6384526862,0.03125,0.0159,0
7155,6384526862,0.03125,0.0159,0
7157,6384526862,0.03125,0.0159,0
7160,6384526862,0.03125,0.0159,0
7166,6384526862,0.03125,0.0159,0
7167,6384526862,0.03125,0.0159,0
7168,6384526862,0.03125,0.0159,0
7169,6384526862,0.03125,0.0159,0
7171,6384526862,0.03125,0.0159,0
7173,6384526862,0.03125,0.0159,0
7174,6384526862,0.03125,0.0159,0
7176,6384526862,0.03125,0.0159,0
7179,6384526862,0.03125,0.0159,0
7182,6384526862,0.03125,0.0159,0
7185,6384526862,0.03125,0.0159,0
7186,6384526862,0.03125,0.0159,0
7187,6384526862,0.03125,0.0159,0
7189,6384526862,0.03125,0.0159,0
7190,6384526862,0.03125,0.0159,0
7196,6384526862,0.03125,0.0159,0
7198,6384526862,0.03125,0.0159,0
7200,6384526862,0.03125,0.0159,0
7201,6384526862,0.03125,0.0159,0
7202,6384526862,0.03125,0.0159,0
7203,6384526862,0.03125,0.0159,0
7207,6384526862,0.03125,0.0159,0
7209,6384526862,0.03125,0.0159,0
7210,6384526862,0.03125,0.0159,0
7211,6384526862,0.03125,0.0159,0
7213,6384526862,0.03125,0.0159,0
7214,6384526862,0.03125,0.0159,0
7215,6384526862,0.03125,0.0159,0
7217,6384526862,0.03125,0.0159,0
7218,6384526862,0.03125,0.0159,0
7219,6384526862,0.03125,0.0159,0
7221,6384526862,0.03125,0.0159,0
7222,6384526862,0.03125,0.0159,0
7229,6384526862,0.03125,0.0159,0
7232,6384526862,0.03125,0.0159,0
7233,6384526862,0.03125,0.0159,0
7234,6384526862,0.03125,0.0159,0
7235,6384526862,0.03125,0.0159,0
7236,6384526862,0.03125,0.0159,0
7237,6384526862,0.03125,0.0159,0
7239,6384526862,0.03125,0.0159,0
7240,6384526862,0.03125,0.0159,0
7241,6384526862,0.03125,0.0159,0
7242,6384526862,0.03125,0.0159,0
7243,6384526862,0.03125,0.0159,0
7244,6384526862,0.03125,0.0159,0
7245,6384526862,0.03125,0.0159,0
7246,6384526862,0.03125,0.0159,0
7248,6384526862,0.03125,0.0159,0
7250,6384526862,0.03125,0.0159,0
7251,6384526862,0.03125,0.0159,0
7253,6384526862,0.03125,0.0159,0
7254,6384526862,0.03125,0.0159,0
7255,6384526862,0.03125,0.0159,0
7257,6384526862,0.03125,0.0159,0
7259,6384526862,0.03125,0.0159,0
7264,6384526862,0.03125,0.0159,0
7267,6384526862,0.03125,0.0159,0
7269,6384526862,0.03125,0.0159,0
7270,6384526862,0.03125,0.0159,0
7272,6384526862,0.03125,0.0159,0
7278,6384526862,0.03125,0.0159,0
7279,6384526862,0.03125,0.0159,0
7280,6384526862,0.03125,0.0159,0
7281,6384526862,0.03125,0.0159,0
7282,6384526862,0.03125,0.0159,0
7283,6384526862,0.03125,0.0159,0
7287,6384526862,0.03125,0.0159,0
7288,6384526862,0.03125,0.0159,0
7290,6384526862,0.03125,0.0159,0
7291,6384526862,0.03125,0.0159,0
7294,6384526862,0.03125,0.0159,0
7296,6384526862,0.03125,0.0159,0
7297,6384526862,0.03125,0.0159,0
7300,6384526862,0.03125,0.0159,0
7301,6384526862,0.03125,0.0159,0
7302,6384526862,0.03125,0.0159,0
7303,6384526862,0.03125,0.0159,0
7305,6384526862,0.03125,0.0159,0
7309,6384526862,0.03125,0.0159,0
7311,6384526862,0.03125,0.0159,0
7312,6384526862,0.03125,0.0159,0
7314,6384526862,0.03125,0.0159,0
7316,6384526862,0.03125,0.0159,0
7319,6384526862,0.03125,0.0159,0
7320,6384526862,0.03125,0.0159,0
7324,6384526862,0.03125,0.0159,0
7325,6384526862,0.03125,0.0159,0
7328,6384526862,0.03125,0.0159,0
7330,6384526862,0.03125,0.0159,0
7332,6384526862,0.03125,0.0159,0
7333,6384526862,0.03125,0.0159,0
7336,6384526862,0.03125,0.0159,0
7337,6384526862,0.03125,0.0159,0
7338,6384526862,0.03125,0.0159,0
7339,6384526862,0.03125,0.0159,0
7341,6384526862,0.03125,0.0159,0
7344,6384526862,0.03125,0.0159,0
7345,6384526862,0.03125,0.0159,0
7349,6384526862,0.03125,0.0159,0
7350,6384526862,0.03125,0.0159,0
7355,6384526862,0.03125,0.0159,0
7356,6384526862,0.03125,0.0159,0
7361,6384526862,0.03125,0.0159,0
7363,6384526862,0.03125,0.0159,0
7367,6384526862,0.03125,0.0159,0
7370,6384526862,0.03125,0.0159,0
7371,6384526862,0.03125,0.0159,0
7372,6384526862,0.03125,0.0159,0
7373,6384526862,0.03125,0.0159,0
7374,6384526862,0.03125,0.0159,0
7375,6384526862,0.03125,0.0159,0
7376,6384526862,0.03125,0.0159,0
7379,6384526862,0.03125,0.0159,0
7381,6384526862,0.03125,0.0159,0
7382,6384526862,0.03125,0.0159,0
7385,6384526862,0.03125,0.0159,0
7388,6384526862,0.03125,0.0159,0
7389,6384526862,0.03125,0.0159,0
7394,6384526862,0.03125,0.0159,0
7395,6384526862,0.03125,0.0159,0
7396,6384526862,0.03125,0.0159,0
7400,6384526862,0.03125,0.0159,0
7402,6384526862,0.03125,0.0159,0
7404,6384526862,0.03125,0.0159,0
7407,6384526862,0.03125,0.0159,0
7409,6384526862,0.03125,0.0159,0
7411,6384526862,0.03125,0.0159,0
7412,6384526862,0.03125,0.0159,0
7414,6384526862,0.03125,0.0159,0
7416,6384526862,0.03125,0.0159,0
7417,6384526862,0.03125,0.0159,0
7418,6384526862,0.03125,0.0159,0
7419,6384526862,0.03125,0.0159,0
7423,6384526862,0.03125,0.0159,0
7427,6384526862,0.03125,0.0159,0
7429,6384526862,0.03125,0.0159,0
7430,6384526862,0.03125,0.0159,0
7432,6384526862,0.03125,0.0159,0
7433,6384526862,0.03125,0.0159,0
7434,6384526862,0.03125,0.0159,0
7435,6384526862,0.03125,0.0159,0
7438,6384526862,0.03125,0.0159,0
7439,6384526862,0.03125,0.0159,0
7441,6384526862,0.03125,0.0159,0
7445,6384526862,0.03125,0.0159,0
7447,6384526862,0.03125,0.0159,0
7449,6384526862,0.03125,0.0159,0
7451,6384526862,0.03125,0.0159,0
7453,6384526862,0.03125,0.0159,0
7454,6384526862,0.03125,0.0159,0
7456,6384526862,0.03125,0.0159,0
7457,6384526862,0.03125,0.0159,0
7459,6384526862,0.03125,0.0159,0
7460,6384526862,0.03125,0.0159,0
7461,6384526862,0.03125,0.0159,0
7462,6384526862,0.03125,0.0159,0
7463,6384526862,0.03125,0.0159,0
7466,6384526862,0.03125,0.0159,0
7469,6384526862,0.03125,0.0159,0
7470,6384526862,0.03125,0.0159,0
7471,6384526862,0.03125,0.0159,0
7472,6384526862,0.03125,0.0159,0
7473,6384526862,0.03125,0.0159,0
7476,6384526862,0.03125,0.0159,0
7477,6384526862,0.03125,0.0159,0
7478,6384526862,0.03125,0.0159,0
7479,6384526862,0.03125,0.0159,0
7484,6384526862,0.03125,0.0159,0
7488,6384526862,0.03125,0.0159,0
7489,6384526862,0.03125,0.0159,0
7490,6384526862,0.03125,0.0159,0
7495,6384526862,0.03125,0.0159,0
7499,6384526862,0.03125,0.0159,0
7502,6384526862,0.03125,0.0159,0
7503,6384526862,0.03125,0.0159,0
7504,6384526862,0.03125,0.0159,0
7506,6384526862,0.03125,0.0159,0
7507,6384526862,0.03125,0.0159,0
7509,6384526862,0.03125,0.0159,0
7510,6384526862,0.03125,0.0159,0
7512,6384526862,0.03125,0.0159,0
7513,6384526862,0.03125,0.0159,0
7514,6384526862,0.03125,0.0159,0
7516,6384526862,0.03125,0.0159,0
7518,6384526862,0.03125,0.0159,0
7519,6384526862,0.03125,0.0159,0
7521,6384526862,0.03125,0.0159,0
7522,6384526862,0.03125,0.0159,0
7523,6384526862,0.03125,0.0159,0
7524,6384526862,0.03125,0.0159,0
7531,6384526862,0.03125,0.0159,0
7532,6384526862,0.03125,0.0159,0
7534,6384526862,0.03125,0.0159,0
7535,6384526862,0.03125,0.0159,0
7536,6384526862,0.03125,0.0159,0
7537,6384526862,0.03125,0.0159,0
7539,6384526862,0.03125,0.0159,0
7540,6384526862,0.03125,0.0159,0
7541,6384526862,0.03125,0.0159,0
7542,6384526862,0.03125,0.0159,0
7545,6384526862,0.03125,0.0159,0
7546,6384526862,0.03125,0.0159,0
7547,6384526862,0.03125,0.0159,0
7549,6384526862,0.03125,0.0159,0
7550,6384526862,0.03125,0.0159,0
7551,6384526862,0.03125,0.0159,0
7553,6384526862,0.03125,0.0159,0
7554,6384526862,0.03125,0.0159,0
7555,6384526862,0.03125,0.0159,0
7556,6384526862,0.03125,0.0159,0
7559,6384526862,0.03125,0.0159,0
7560,6384526862,0.03125,0.0159,0
7566,6384526862,0.03125,0.0159,0
7567,6384526862,0.03125,0.0159,0
7571,6384526862,0.03125,0.0159,0
7572,6384526862,0.03125,0.0159,0
7576,6384526862,0.03125,0.0159,0
7578,6384526862,0.03125,0.0159,0
7579,6384526862,0.03125,0.0159,0
7581,6384526862,0.03125,0.0159,0
7582,6384526862,0.03125,0.0159,0
7583,6384526862,0.03125,0.0159,0
7585,6384526862,0.03125,0.0159,0
7586,6384526862,0.03125,0.0159,0
7589,6384526862,0.03125,0.0159,0
7590,6384526862,0.03125,0.0159,0
7592,6384526862,0.03125,0.0159,0
7593,6384526862,0.03125,0.0159,0
7594,6384526862,0.03125,0.0159,0
7596,6384526862,0.03125,0.0159,0
7597,6384526862,0.03125,0.0159,0
7598,6384526862,0.03125,0.0159,0
7599,6384526862,0.03125,0.0159,0
7600,6384526862,0.03125,0.0159,0
7604,6384526862,0.03125,0.0159,0
7605,6384526862,0.03125,0.0159,0
7606,6384526862,0.03125,0.0159,0
7607,6384526862,0.03125,0.0159,0
7609,6384526862,0.03125,0.0159,0
7612,6384526862,0.03125,0.0159,0
7616,6384526862,0.03125,0.0159,0
7617,6384526862,0.03125,0.0159,0
7618,6384526862,0.03125,0.0159,0
7620,6384526862,0.03125,0.0159,0
7622,6384526862,0.03125,0.0159,0
7625,6384526862,0.03125,0.0159,0
7626,6384526862,0.03125,0.0159,0
7628,6384526862,0.03125,0.0159,0
7629,6384526862,0.03125,0.0159,0
7632,6384526862,0.03125,0.0159,0
7634,6384526862,0.03125,0.0159,0
7637,6384526862,0.03125,0.0159,0
7638,6384526862,0.03125,0.0159,0
7639,6384526862,0.03125,0.0159,0
7641,6384526862,0.03125,0.0159,0
7642,6384526862,0.03125,0.0159,0
7644,6384526862,0.03125,0.0159,0
7646,6384526862,0.03125,0.0159,0
7647,6384526862,0.03125,0.0159,0
7651,6384526862,0.03125,0.0159,0
7652,6384526862,0.03125,0.0159,0
7654,6384526862,0.03125,0.0159,0
7655,6384526862,0.03125,0.0159,0
7656,6384526862,0.03125,0.0159,0
7657,6384526862,0.03125,0.0159,0
7658,6384526862,0.03125,0.0159,0
7659,6384526862,0.03125,0.0159,0
7660,6384526862,0.03125,0.0159,0
7662,6384526862,0.03125,0.0159,0
7663,6384526862,0.03125,0.0159,0
7665,6384526862,0.03125,0.0159,0
7666,6384526862,0.03125,0.0159,0
7669,6384526862,0.03125,0.0159,0
7672,6384526862,0.03125,0.0159,0
7676,6384526862,0.03125,0.0159,0
7679,6384526862,0.03125,0.0159,0
7680,6384526862,0.03125,0.0159,0
7681,6384526862,0.03125,0.0159,0
7682,6384526862,0.03125,0.0159,0
7685,6384526862,0.03125,0.0159,0
7688,6384526862,0.03125,0.0159,0
7689,6384526862,0.03125,0.0159,0
7691,6384526862,0.03125,0.0159,0
7692,6384526862,0.03125,0.0159,0
7693,6384526862,0.03125,0.0159,0
7694,6384526862,0.03125,0.0159,0
7695,6384526862,0.03125,0.0159,0
7696,6384526862,0.03125,0.0159,0
7698,6384526862,0.03125,0.0159,0
7699,6384526862,0.03125,0.0159,0
7701,6384526862,0.03125,0.0159,0
7702,6384526862,0.03125,0.0159,0
7704,6384526862,0.03125,0.0159,0
7706,6384526862,0.03125,0.0159,0
7707,6384526862,0.03125,0.0159,0
7708,6384526862,0.03125,0.0159,0
7710,6384526862,0.03125,0.0159,0
7712,6384526862,0.03125,0.0159,0
7714,6384526862,0.03125,0.0159,0
7715,6384526862,0.03125,0.0159,0
7716,6384526862,0.03125,0.0159,0
7717,6384526862,0.03125,0.0159,0
7718,6384526862,0.03125,0.0159,0
7719,6384526862,0.03125,0.0159,0
7720,6384526862,0.03125,0.0159,0
7723,6384526862,0.03125,0.0159,0
7725,6384526862,0.03125,0.0159,0
7726,6384526862,0.03125,0.0159,0
7727,6384526862,0.03125,0.0159,0
7728,6384526862,0.03125,0.0159,0
7730,6384526862,0.03125,0.0159,0
7731,6384526862,0.03125,0.0159,0
7734,6384526862,0.03125,0.0159,0
7737,6384526862,0.03125,0.0159,0
7738,6384526862,0.03125,0.0159,0
7739,6384526862,0.03125,0.0159,0
7740,6384526862,0.03125,0.0159,0
7741,6384526862,0.03125,0.0159,0
7743,6384526862,0.03125,0.0159,0
7744,6384526862,0.03125,0.0159,0
7746,6384526862,0.03125,0.0159,0
7747,6384526862,0.03125,0.0159,0
7748,6384526862,0.03125,0.0159,0
7749,6384526862,0.03125,0.0159,0
7751,6384526862,0.03125,0.0159,0
7752,6384526862,0.03125,0.0159,0
7753,6384526862,0.03125,0.0159,0
7756,6384526862,0.03125,0.0159,0
7757,6384526862,0.03125,0.0159,0
7758,6384526862,0.03125,0.0159,0
7760,6384526862,0.03125,0.0159,0
7761,6384526862,0.03125,0.0159,0
7762,6384526862,0.03125,0.0159,0
7763,6384526862,0.03125,0.0159,0
7764,6384526862,0.03125,0.0159,0
7766,6384526862,0.03125,0.0159,0
7767,6384526862,0.03125,0.0159,0
7769,6384526862,0.03125,0.0159,0
7770,6384526862,0.03125,0.0159,0
7771,6384526862,0.03125,0.0159,0
7773,6384526862,0.03125,0.0159,0
7774,6384526862,0.03125,0.0159,0
7775,6384526862,0.03125,0.0159,0
7776,6384526862,0.03125,0.0159,0
7779,6384526862,0.03125,0.0159,0
0,5339469767,0.03125,0.01553,0
0,5377247379,0.03125,0.01553,0
0,5594659039,0.03125,0.01553,0
9,6210787313,0.03125,0.00795,0
10,6210787313,0.03125,0.00795,0
11,6210787313,0.03125,0.00795,0
12,6210787313,0.03125,0.00795,0
13,6210787313,0.03125,0.00795,0
14,6210787313,0.03125,0.00795,0
15,6210787313,0.03125,0.00795,0
16,6210787313,0.03125,0.00795,0
17,6210787313,0.03125,0.00795,0
18,6210787313,0.03125,0.00795,0
19,6210787313,0.03125,0.00795,0
20,6210787313,0.03125,0.00795,0
21,6210787313,0.03125,0.00795,0
22,6210787313,0.03125,0.00795,0
23,6210787313,0.03125,0.00795,0
24,6210787313,0.03125,0.00795,0
25,6210787313,0.03125,0.00795,0
26,6210787313,0.03125,0.00795,0
27,6210787313,0.03125,0.00795,0
28,6210787313,0.03125,0.00795,0
29,6210787313,0.03125,0.00795,0
30,6210787313,0.03125,0.00795,0
31,6210787313,0.03125,0.00795,0
32,6210787313,0.03125,0.00795,0
33,6210787313,0.03125,0.00795,0
34,6210787313,0.03125,0.00795,0
35,6210787313,0.03125,0.00795,0
36,6210787313,0.03125,0.00795,0
37,6210787313,0.03125,0.00795,0
38,6210787313,0.03125,0.00795,0
39,6210787313,0.03125,0.00795,0
40,6210787313,0.03125,0.00795,0
41,6210787313,0.03125,0.00795,0
42,6210787313,0.03125,0.00795,0
43,6210787313,0.03125,0.00795,0
44,6210787313,0.03125,0.00795,0
45,6210787313,0.03125,0.00795,0
46,6210787313,0.03125,0.00795,0
47,6210787313,0.03125,0.00795,0
48,6210787313,0.03125,0.00795,0
49,6210787313,0.03125,0.00795,0
7,5912313637,0.03125,0.006836,0
8,5912313637,0.03125,0.006836,0
9,5912313637,0.03125,0.006836,0
10,5912313637,0.03125,0.006836,0
11,5912313637,0.03125,0.006836,0
12,5912313637,0.03125,0.006836,0
13,5912313637,0.03125,0.006836,0
14,5912313637,0.03125,0.006836,0
15,5912313637,0.03125,0.006836,0
16,5912313637,0.03125,0.006836,0
17,5912313637,0.03125,0.006836,0
18,5912313637,0.03125,0.006836,0
19,5912313637,0.03125,0.006836,0
20,5912313637,0.03125,0.006836,0
21,5912313637,0.03125,0.006836,0
22,5912313637,0.03125,0.006836,0
23,5912313637,0.03125,0.006836,0
24,5912313637,0.03125,0.006836,0
25,5912313637,0.03125,0.006836,0
26,5912313637,0.03125,0.006836,0
27,5912313637,0.03125,0.006836,0
28,5912313637,0.03125,0.006836,0
29,5912313637,0.03125,0.006836,0
30,5912313637,0.03125,0.006836,0
31,5912313637,0.03125,0.006836,0
32,5912313637,0.03125,0.006836,0
33,5912313637,0.03125,0.006836,0
34,5912313637,0.03125,0.006836,0
35,5912313637,0.03125,0.006836,0
36,5912313637,0.03125,0.006836,0
37,5912313637,0.03125,0.006836,0
38,5912313637,0.03125,0.006836,0
39,5912313637,0.03125,0.006836,0
40,5912313637,0.03125,0.006836,0
41,5912313637,0.03125,0.006836,0
42,5912313637,0.03125,0.006836,0
43,5912313637,0.03125,0.006836,0
44,5912313637,0.03125,0.006836,0
45,5912313637,0.03125,0.006836,0
46,5912313637,0.03125,0.006836,0
47,5912313637,0.03125,0.006836,0
48,5912313637,0.03125,0.006836,0
49,5912313637,0.03125,0.006836,0
50,5912313637,0.03125,0.006836,0
51,5912313637,0.03125,0.006836,0
52,5912313637,0.03125,0.006836,0
53,5912313637,0.03125,0.006836,0
54,5912313637,0.03125,0.006836,0
55,5912313637,0.03125,0.006836,0
56,5912313637,0.03125,0.006836,0
57,5912313637,0.03125,0.006836,0
58,5912313637,0.03125,0.006836,0
59,5912313637,0.03125,0.006836,0
60,5912313637,0.03125,0.006836,0
61,5912313637,0.03125,0.006836,0
62,5912313637,0.03125,0.006836,0
63,5912313637,0.03125,0.006836,0
64,5912313637,0.03125,0.006836,0
65,5912313637,0.03125,0.006836,0
66,5912313637,0.03125,0.006836,0
67,5912313637,0.03125,0.006836,0
68,5912313637,0.03125,0.006836,0
69,5912313637,0.03125,0.006836,0
70,5912313637,0.03125,0.006836,0
71,5912313637,0.03125,0.006836,0
72,5912313637,0.03125,0.006836,0
73,5912313637,0.03125,0.006836,0
74,5912313637,0.03125,0.006836,0
75,5912313637,0.03125,0.006836,0
76,5912313637,0.03125,0.006836,0
77,5912313637,0.03125,0.006836,0
78,5912313637,0.03125,0.006836,0
79,5912313637,0.03125,0.006836,0
80,5912313637,0.03125,0.006836,0
81,5912313637,0.03125,0.006836,0
82,5912313637,0.03125,0.006836,0
83,5912313637,0.03125,0.006836,0
84,5912313637,0.03125,0.006836,0
85,5912313637,0.03125,0.006836,0
86,5912313637,0.03125,0.006836,0
87,5912313637,0.03125,0.006836,0
88,5912313637,0.03125,0.006836,0
89,5912313637,0.03125,0.006836,0
90,5912313637,0.03125,0.006836,0
91,5912313637,0.03125,0.006836,0
92,5912313637,0.03125,0.006836,0
93,5912313637,0.03125,0.006836,0
94,5912313637,0.03125,0.006836,0
95,5912313637,0.03125,0.006836,0
96,5912313637,0.03125,0.006836,0
97,5912313637,0.03125,0.006836,0
98,5912313637,0.03125,0.006836,0
99,5912313637,0.03125,0.006836,0
100,5912313637,0.03125,0.006836,0
101,5912313637,0.03125,0.006836,0
102,5912313637,0.03125,0.006836,0
103,5912313637,0.03125,0.006836,0
104,5912313637,0.03125,0.006836,0
105,5912313637,0.03125,0.006836,0
106,5912313637,0.03125,0.006836,0
107,5912313637,0.03125,0.006836,0
108,5912313637,0.03125,0.006836,0
109,5912313637,0.03125,0.006836,0
110,5912313637,0.03125,0.006836,0
111,5912313637,0.03125,0.006836,0
112,5912313637,0.03125,0.006836,0
113,5912313637,0.03125,0.006836,0
114,5912313637,0.03125,0.006836,0
115,5912313637,0.03125,0.006836,0
116,5912313637,0.03125,0.006836,0
117,5912313637,0.03125,0.006836,0
118,5912313637,0.03125,0.006836,0
119,5912313637,0.03125,0.006836,0
120,5912313637,0.03125,0.006836,0
121,5912313637,0.03125,0.006836,0
122,5912313637,0.03125,0.006836,0
123,5912313637,0.03125,0.006836,0
124,5912313637,0.03125,0.006836,0
125,5912313637,0.03125,0.006836,0
126,5912313637,0.03125,0.006836,0
127,5912313637,0.03125,0.006836,0
128,5912313637,0.03125,0.006836,0
129,5912313637,0.03125,0.006836,0
130,5912313637,0.03125,0.006836,0
131,5912313637,0.03125,0.006836,0
132,5912313637,0.03125,0.006836,0
133,5912313637,0.03125,0.006836,0
134,5912313637,0.03125,0.006836,0
135,5912313637,0.03125,0.006836,0
136,5912313637,0.03125,0.006836,0
137,5912313637,0.03125,0.006836,0
138,5912313637,0.03125,0.006836,0
139,5912313637,0.03125,0.006836,0
140,5912313637,0.03125,0.006836,0
141,5912313637,0.03125,0.006836,0
142,5912313637,0.03125,0.006836,0
143,5912313637,0.03125,0.006836,0
144,5912313637,0.03125,0.006836,0
145,5912313637,0.03125,0.006836,0
146,5912313637,0.03125,0.006836,0
147,5912313637,0.03125,0.006836,0
148,5912313637,0.03125,0.006836,0
149,5912313637,0.03125,0.006836,0
150,5912313637,0.03125,0.006836,0
151,5912313637,0.03125,0.006836,0
152,5912313637,0.03125,0.006836,0
153,5912313637,0.03125,0.006836,0
154,5912313637,0.03125,0.006836,0
155,5912313637,0.03125,0.006836,0
156,5912313637,0.03125,0.006836,0
157,5912313637,0.03125,0.006836,0
158,5912313637,0.03125,0.006836,0
159,5912313637,0.03125,0.006836,0
160,5912313637,0.03125,0.006836,0
161,5912313637,0.03125,0.006836,0
162,5912313637,0.03125,0.006836,0
163,5912313637,0.03125,0.006836,0
164,5912313637,0.03125,0.006836,0
165,5912313637,0.03125,0.006836,0
166,5912313637,0.03125,0.006836,0
167,5912313637,0.03125,0.006836,0
168,5912313637,0.03125,0.006836,0
169,5912313637,0.03125,0.006836,0
170,5912313637,0.03125,0.006836,0
171,5912313637,0.03125,0.006836,0
172,5912313637,0.03125,0.006836,0
173,5912313637,0.03125,0.006836,0
174,5912313637,0.03125,0.006836,0
175,5912313637,0.03125,0.006836,0
176,5912313637,0.03125,0.006836,0
177,5912313637,0.03125,0.006836,0
178,5912313637,0.03125,0.006836,0
179,5912313637,0.03125,0.006836,0
180,5912313637,0.03125,0.006836,0
181,5912313637,0.03125,0.006836,0
182,5912313637,0.03125,0.006836,0
183,5912313637,0.03125,0.006836,0
184,5912313637,0.03125,0.006836,0
185,5912313637,0.03125,0.006836,0
186,5912313637,0.03125,0.006836,0
187,5912313637,0.03125,0.006836,0
188,5912313637,0.03125,0.006836,0
189,5912313637,0.03125,0.006836,0
190,5912313637,0.03125,0.006836,0
191,5912313637,0.03125,0.006836,0
192,5912313637,0.03125,0.006836,0
193,5912313637,0.03125,0.006836,0
194,5912313637,0.03125,0.006836,0
195,5912313637,0.03125,0.006836,0
196,5912313637,0.03125,0.006836,0
197,5912313637,0.03125,0.006836,0
198,5912313637,0.03125,0.006836,0
199,5912313637,0.03125,0.006836,0
200,5912313637,0.03125,0.006836,0
201,5912313637,0.03125,0.006836,0
202,5912313637,0.03125,0.006836,0
203,5912313637,0.03125,0.006836,0
204,5912313637,0.03125,0.006836,0
205,5912313637,0.03125,0.006836,0
206,5912313637,0.03125,0.006836,0
207,5912313637,0.03125,0.006836,0
208,5912313637,0.03125,0.006836,0
209,5912313637,0.03125,0.006836,0
210,5912313637,0.03125,0.006836,0
211,5912313637,0.03125,0.006836,0
212,5912313637,0.03125,0.006836,0
213,5912313637,0.03125,0.006836,0
214,5912313637,0.03125,0.006836,0
215,5912313637,0.03125,0.006836,0
216,5912313637,0.03125,0.006836,0
217,5912313637,0.03125,0.006836,0
218,5912313637,0.03125,0.006836,0
219,5912313637,0.03125,0.006836,0
220,5912313637,0.03125,0.006836,0
221,5912313637,0.03125,0.006836,0
222,5912313637,0.03125,0.006836,0
223,5912313637,0.03125,0.006836,0
224,5912313637,0.03125,0.006836,0
225,5912313637,0.03125,0.006836,0
226,5912313637,0.03125,0.006836,0
227,5912313637,0.03125,0.006836,0
228,5912313637,0.03125,0.006836,0
229,5912313637,0.03125,0.006836,0
230,5912313637,0.03125,0.006836,0
231,5912313637,0.03125,0.006836,0
232,5912313637,0.03125,0.006836,0
233,5912313637,0.03125,0.006836,0
234,5912313637,0.03125,0.006836,0
235,5912313637,0.03125,0.006836,0
236,5912313637,0.03125,0.006836,0
237,5912313637,0.03125,0.006836,0
238,5912313637,0.03125,0.006836,0
239,5912313637,0.03125,0.006836,0
240,5912313637,0.03125,0.006836,0
241,5912313637,0.03125,0.006836,0
242,5912313637,0.03125,0.006836,0
243,5912313637,0.03125,0.006836,0
244,5912313637,0.03125,0.006836,0
245,5912313637,0.03125,0.006836,0
246,5912313637,0.03125,0.006836,0
247,5912313637,0.03125,0.006836,0
