tid,jid,cpuReq,memReq,priority
943,6114773114,0.0125,0.007767,0
944,6114773114,0.0125,0.007767,0
945,6114773114,0.0125,0.007767,0
946,6114773114,0.0125,0.007767,0
947,6114773114,0.0125,0.007767,0
948,6114773114,0.0125,0.007767,0
949,6114773114,0.0125,0.007767,0
950,6114773114,0.0125,0.007767,0
951,6114773114,0.0125,0.007767,0
952,6114773114,0.0125,0.007767,0
953,6114773114,0.0125,0.007767,0
954,6114773114,0.0125,0.007767,0
955,6114773114,0.0125,0.007767,0
956,6114773114,0.0125,0.007767,0
957,6114773114,0.0125,0.007767,0
958,6114773114,0.0125,0.007767,0
959,6114773114,0.0125,0.007767,0
960,6114773114,0.0125,0.007767,0
961,6114773114,0.0125,0.007767,0
962,6114773114,0.0125,0.007767,0
963,6114773114,0.0125,0.007767,0
964,6114773114,0.0125,0.007767,0
965,6114773114,0.0125,0.007767,0
966,6114773114,0.0125,0.007767,0
967,6114773114,0.0125,0.007767,0
968,6114773114,0.0125,0.007767,0
969,6114773114,0.0125,0.007767,0
970,6114773114,0.0125,0.007767,0
971,6114773114,0.0125,0.007767,0
972,6114773114,0.0125,0.007767,0
973,6114773114,0.0125,0.007767,0
974,6114773114,0.0125,0.007767,0
975,6114773114,0.0125,0.007767,0
976,6114773114,0.0125,0.007767,0
977,6114773114,0.0125,0.007767,0
978,6114773114,0.0125,0.007767,0
979,6114773114,0.0125,0.007767,0
980,6114773114,0.0125,0.007767,0
981,6114773114,0.0125,0.007767,0
982,6114773114,0.0125,0.007767,0
983,6114773114,0.0125,0.007767,0
984,6114773114,0.0125,0.007767,0
985,6114773114,0.0125,0.007767,0
986,6114773114,0.0125,0.007767,0
987,6114773114,0.0125,0.007767,0
988,6114773114,0.0125,0.007767,0
989,6114773114,0.0125,0.007767,0
990,6114773114,0.0125,0.007767,0
991,6114773114,0.0125,0.007767,0
992,6114773114,0.0125,0.007767,0
993,6114773114,0.0125,0.007767,0
994,6114773114,0.0125,0.007767,0
995,6114773114,0.0125,0.007767,0
996,6114773114,0.0125,0.007767,0
997,6114773114,0.0125,0.007767,0
998,6114773114,0.0125,0.007767,0
999,6114773114,0.0125,0.007767,0
1000,6114773114,0.0125,0.007767,0
1001,6114773114,0.0125,0.007767,0
1002,6114773114,0.0125,0.007767,0
1003,6114773114,0.0125,0.007767,0
1004,6114773114,0.0125,0.007767,0
1005,6114773114,0.0125,0.007767,0
1006,6114773114,0.0125,0.007767,0
1007,6114773114,0.0125,0.007767,0
1008,6114773114,0.0125,0.007767,0
1009,6114773114,0.0125,0.007767,0
1010,6114773114,0.0125,0.007767,0
1011,6114773114,0.0125,0.007767,0
1012,6114773114,0.0125,0.007767,0
1013,6114773114,0.0125,0.007767,0
1014,6114773114,0.0125,0.007767,0
1015,6114773114,0.0125,0.007767,0
1016,6114773114,0.0125,0.007767,0
1017,6114773114,0.0125,0.007767,0
1018,6114773114,0.0125,0.007767,0
1019,6114773114,0.0125,0.007767,0
1020,6114773114,0.0125,0.007767,0
1021,6114773114,0.0125,0.007767,0
1022,6114773114,0.0125,0.007767,0
1023,6114773114,0.0125,0.007767,0
1024,6114773114,0.0125,0.007767,0
1025,6114773114,0.0125,0.007767,0
1026,6114773114,0.0125,0.007767,0
1027,6114773114,0.0125,0.007767,0
1028,6114773114,0.0125,0.007767,0
1029,6114773114,0.0125,0.007767,0
1030,6114773114,0.0125,0.007767,0
1031,6114773114,0.0125,0.007767,0
1032,6114773114,0.0125,0.007767,0
1033,6114773114,0.0125,0.007767,0
1034,6114773114,0.0125,0.007767,0
1035,6114773114,0.0125,0.007767,0
1036,6114773114,0.0125,0.007767,0
1037,6114773114,0.0125,0.007767,0
1038,6114773114,0.0125,0.007767,0
1039,6114773114,0.0125,0.007767,0
1040,6114773114,0.0125,0.007767,0
1041,6114773114,0.0125,0.007767,0
1042,6114773114,0.0125,0.007767,0
1043,6114773114,0.0125,0.007767,0
1044,6114773114,0.0125,0.007767,0
1045,6114773114,0.0125,0.007767,0
1046,6114773114,0.0125,0.007767,0
1047,6114773114,0.0125,0.007767,0
1048,6114773114,0.0125,0.007767,0
1049,6114773114,0.0125,0.007767,0
1050,6114773114,0.0125,0.007767,0
1051,6114773114,0.0125,0.007767,0
1052,6114773114,0.0125,0.007767,0
1053,6114773114,0.0125,0.007767,0
1054,6114773114,0.0125,0.007767,0
1055,6114773114,0.0125,0.007767,0
1056,6114773114,0.0125,0.007767,0
1057,6114773114,0.0125,0.007767,0
1058,6114773114,0.0125,0.007767,0
1059,6114773114,0.0125,0.007767,0
1060,6114773114,0.0125,0.007767,0
1061,6114773114,0.0125,0.007767,0
1062,6114773114,0.0125,0.007767,0
1063,6114773114,0.0125,0.007767,0
1064,6114773114,0.0125,0.007767,0
1065,6114773114,0.0125,0.007767,0
1066,6114773114,0.0125,0.007767,0
1067,6114773114,0.0125,0.007767,0
1068,6114773114,0.0125,0.007767,0
1069,6114773114,0.0125,0.007767,0
1070,6114773114,0.0125,0.007767,0
1071,6114773114,0.0125,0.007767,0
1072,6114773114,0.0125,0.007767,0
1073,6114773114,0.0125,0.007767,0
1074,6114773114,0.0125,0.007767,0
1075,6114773114,0.0125,0.007767,0
1076,6114773114,0.0125,0.007767,0
1077,6114773114,0.0125,0.007767,0
1078,6114773114,0.0125,0.007767,0
1079,6114773114,0.0125,0.007767,0
1080,6114773114,0.0125,0.007767,0
1081,6114773114,0.0125,0.007767,0
1082,6114773114,0.0125,0.007767,0
1083,6114773114,0.0125,0.007767,0
1084,6114773114,0.0125,0.007767,0
1085,6114773114,0.0125,0.007767,0
1086,6114773114,0.0125,0.007767,0
1087,6114773114,0.0125,0.007767,0
1088,6114773114,0.0125,0.007767,0
1089,6114773114,0.0125,0.007767,0
1090,6114773114,0.0125,0.007767,0
1091,6114773114,0.0125,0.007767,0
1092,6114773114,0.0125,0.007767,0
1093,6114773114,0.0125,0.007767,0
1094,6114773114,0.0125,0.007767,0
1095,6114773114,0.0125,0.007767,0
1096,6114773114,0.0125,0.007767,0
1097,6114773114,0.0125,0.007767,0
1098,6114773114,0.0125,0.007767,0
1099,6114773114,0.0125,0.007767,0
1100,6114773114,0.0125,0.007767,0
1101,6114773114,0.0125,0.007767,0
1102,6114773114,0.0125,0.007767,0
1103,6114773114,0.0125,0.007767,0
1104,6114773114,0.0125,0.007767,0
1105,6114773114,0.0125,0.007767,0
1106,6114773114,0.0125,0.007767,0
1107,6114773114,0.0125,0.007767,0
1108,6114773114,0.0125,0.007767,0
1109,6114773114,0.0125,0.007767,0
1110,6114773114,0.0125,0.007767,0
1111,6114773114,0.0125,0.007767,0
1112,6114773114,0.0125,0.007767,0
1113,6114773114,0.0125,0.007767,0
1114,6114773114,0.0125,0.007767,0
1115,6114773114,0.0125,0.007767,0
1116,6114773114,0.0125,0.007767,0
1117,6114773114,0.0125,0.007767,0
1118,6114773114,0.0125,0.007767,0
1119,6114773114,0.0125,0.007767,0
1120,6114773114,0.0125,0.007767,0
1121,6114773114,0.0125,0.007767,0
1122,6114773114,0.0125,0.007767,0
1123,6114773114,0.0125,0.007767,0
1124,6114773114,0.0125,0.007767,0
1125,6114773114,0.0125,0.007767,0
1126,6114773114,0.0125,0.007767,0
1127,6114773114,0.0125,0.007767,0
1128,6114773114,0.0125,0.007767,0
1129,6114773114,0.0125,0.007767,0
1130,6114773114,0.0125,0.007767,0
1131,6114773114,0.0125,0.007767,0
1132,6114773114,0.0125,0.007767,0
1133,6114773114,0.0125,0.007767,0
1134,6114773114,0.0125,0.007767,0
1135,6114773114,0.0125,0.007767,0
1136,6114773114,0.0125,0.007767,0
1137,6114773114,0.0125,0.007767,0
1138,6114773114,0.0125,0.007767,0
1139,6114773114,0.0125,0.007767,0
1140,6114773114,0.0125,0.007767,0
1141,6114773114,0.0125,0.007767,0
1142,6114773114,0.0125,0.007767,0
1143,6114773114,0.0125,0.007767,0
1144,6114773114,0.0125,0.007767,0
1145,6114773114,0.0125,0.007767,0
1146,6114773114,0.0125,0.007767,0
1147,6114773114,0.0125,0.007767,0
1148,6114773114,0.0125,0.007767,0
1149,6114773114,0.0125,0.007767,0
1150,6114773114,0.0125,0.007767,0
1151,6114773114,0.0125,0.007767,0
1152,6114773114,0.0125,0.007767,0
1153,6114773114,0.0125,0.007767,0
1154,6114773114,0.0125,0.007767,0
1155,6114773114,0.0125,0.007767,0
1156,6114773114,0.0125,0.007767,0
1157,6114773114,0.0125,0.007767,0
1158,6114773114,0.0125,0.007767,0
1159,6114773114,0.0125,0.007767,0
1160,6114773114,0.0125,0.007767,0
1161,6114773114,0.0125,0.007767,0
1162,6114773114,0.0125,0.007767,0
1163,6114773114,0.0125,0.007767,0
1164,6114773114,0.0125,0.007767,0
1165,6114773114,0.0125,0.007767,0
1166,6114773114,0.0125,0.007767,0
1167,6114773114,0.0125,0.007767,0
1168,6114773114,0.0125,0.007767,0
1169,6114773114,0.0125,0.007767,0
1170,6114773114,0.0125,0.007767,0
1171,6114773114,0.0125,0.007767,0
1172,6114773114,0.0125,0.007767,0
1173,6114773114,0.0125,0.007767,0
1174,6114773114,0.0125,0.007767,0
1175,6114773114,0.0125,0.007767,0
1176,6114773114,0.0125,0.007767,0
1177,6114773114,0.0125,0.007767,0
1178,6114773114,0.0125,0.007767,0
1179,6114773114,0.0125,0.007767,0
1180,6114773114,0.0125,0.007767,0
1181,6114773114,0.0125,0.007767,0
1182,6114773114,0.0125,0.007767,0
1183,6114773114,0.0125,0.007767,0
1184,6114773114,0.0125,0.007767,0
1185,6114773114,0.0125,0.007767,0
1186,6114773114,0.0125,0.007767,0
1187,6114773114,0.0125,0.007767,0
1188,6114773114,0.0125,0.007767,0
1189,6114773114,0.0125,0.007767,0
1190,6114773114,0.0125,0.007767,0
1191,6114773114,0.0125,0.007767,0
1192,6114773114,0.0125,0.007767,0
1193,6114773114,0.0125,0.007767,0
1194,6114773114,0.0125,0.007767,0
1195,6114773114,0.0125,0.007767,0
1196,6114773114,0.0125,0.007767,0
1197,6114773114,0.0125,0.007767,0
1198,6114773114,0.0125,0.007767,0
1199,6114773114,0.0125,0.007767,0
1200,6114773114,0.0125,0.007767,0
1201,6114773114,0.0125,0.007767,0
1202,6114773114,0.0125,0.007767,0
1203,6114773114,0.0125,0.007767,0
1204,6114773114,0.0125,0.007767,0
1205,6114773114,0.0125,0.007767,0
1206,6114773114,0.0125,0.007767,0
1207,6114773114,0.0125,0.007767,0
1208,6114773114,0.0125,0.007767,0
1209,6114773114,0.0125,0.007767,0
1210,6114773114,0.0125,0.007767,0
1211,6114773114,0.0125,0.007767,0
1212,6114773114,0.0125,0.007767,0
1213,6114773114,0.0125,0.007767,0
1214,6114773114,0.0125,0.007767,0
1215,6114773114,0.0125,0.007767,0
1216,6114773114,0.0125,0.007767,0
1217,6114773114,0.0125,0.007767,0
1218,6114773114,0.0125,0.007767,0
1219,6114773114,0.0125,0.007767,0
1220,6114773114,0.0125,0.007767,0
1221,6114773114,0.0125,0.007767,0
1222,6114773114,0.0125,0.007767,0
1223,6114773114,0.0125,0.007767,0
1224,6114773114,0.0125,0.007767,0
1225,6114773114,0.0125,0.007767,0
1226,6114773114,0.0125,0.007767,0
1227,6114773114,0.0125,0.007767,0
1228,6114773114,0.0125,0.007767,0
1229,6114773114,0.0125,0.007767,0
1230,6114773114,0.0125,0.007767,0
1231,6114773114,0.0125,0.007767,0
1232,6114773114,0.0125,0.007767,0
1233,6114773114,0.0125,0.007767,0
1234,6114773114,0.0125,0.007767,0
1235,6114773114,0.0125,0.007767,0
1236,6114773114,0.0125,0.007767,0
1237,6114773114,0.0125,0.007767,0
1238,6114773114,0.0125,0.007767,0
1239,6114773114,0.0125,0.007767,0
1240,6114773114,0.0125,0.007767,0
1241,6114773114,0.0125,0.007767,0
1242,6114773114,0.0125,0.007767,0
1243,6114773114,0.0125,0.007767,0
1244,6114773114,0.0125,0.007767,0
1245,6114773114,0.0125,0.007767,0
1246,6114773114,0.0125,0.007767,0
1247,6114773114,0.0125,0.007767,0
1248,6114773114,0.0125,0.007767,0
1249,6114773114,0.0125,0.007767,0
1250,6114773114,0.0125,0.007767,0
1251,6114773114,0.0125,0.007767,0
1252,6114773114,0.0125,0.007767,0
1253,6114773114,0.0125,0.007767,0
1254,6114773114,0.0125,0.007767,0
1255,6114773114,0.0125,0.007767,0
1256,6114773114,0.0125,0.007767,0
1257,6114773114,0.0125,0.007767,0
1258,6114773114,0.0125,0.007767,0
1259,6114773114,0.0125,0.007767,0
1260,6114773114,0.0125,0.007767,0
1261,6114773114,0.0125,0.007767,0
1262,6114773114,0.0125,0.007767,0
1263,6114773114,0.0125,0.007767,0
1264,6114773114,0.0125,0.007767,0
1265,6114773114,0.0125,0.007767,0
1266,6114773114,0.0125,0.007767,0
1267,6114773114,0.0125,0.007767,0
1268,6114773114,0.0125,0.007767,0
1269,6114773114,0.0125,0.007767,0
1270,6114773114,0.0125,0.007767,0
1271,6114773114,0.0125,0.007767,0
1272,6114773114,0.0125,0.007767,0
1273,6114773114,0.0125,0.007767,0
1274,6114773114,0.0125,0.007767,0
1275,6114773114,0.0125,0.007767,0
1276,6114773114,0.0125,0.007767,0
1277,6114773114,0.0125,0.007767,0
1278,6114773114,0.0125,0.007767,0
1279,6114773114,0.0125,0.007767,0
1280,6114773114,0.0125,0.007767,0
1281,6114773114,0.0125,0.007767,0
1282,6114773114,0.0125,0.007767,0
1283,6114773114,0.0125,0.007767,0
1284,6114773114,0.0125,0.007767,0
1285,6114773114,0.0125,0.007767,0
1286,6114773114,0.0125,0.007767,0
1287,6114773114,0.0125,0.007767,0
1288,6114773114,0.0125,0.007767,0
1289,6114773114,0.0125,0.007767,0
1290,6114773114,0.0125,0.007767,0
1291,6114773114,0.0125,0.007767,0
1292,6114773114,0.0125,0.007767,0
1293,6114773114,0.0125,0.007767,0
1294,6114773114,0.0125,0.007767,0
1295,6114773114,0.0125,0.007767,0
1296,6114773114,0.0125,0.007767,0
1297,6114773114,0.0125,0.007767,0
1298,6114773114,0.0125,0.007767,0
1299,6114773114,0.0125,0.007767,0
1300,6114773114,0.0125,0.007767,0
1301,6114773114,0.0125,0.007767,0
1302,6114773114,0.0125,0.007767,0
1303,6114773114,0.0125,0.007767,0
1304,6114773114,0.0125,0.007767,0
1305,6114773114,0.0125,0.007767,0
1306,6114773114,0.0125,0.007767,0
1307,6114773114,0.0125,0.007767,0
1308,6114773114,0.0125,0.007767,0
1309,6114773114,0.0125,0.007767,0
1310,6114773114,0.0125,0.007767,0
1311,6114773114,0.0125,0.007767,0
1312,6114773114,0.0125,0.007767,0
1313,6114773114,0.0125,0.007767,0
1314,6114773114,0.0125,0.007767,0
1315,6114773114,0.0125,0.007767,0
1316,6114773114,0.0125,0.007767,0
1317,6114773114,0.0125,0.007767,0
1318,6114773114,0.0125,0.007767,0
1319,6114773114,0.0125,0.007767,0
1320,6114773114,0.0125,0.007767,0
1321,6114773114,0.0125,0.007767,0
1322,6114773114,0.0125,0.007767,0
1323,6114773114,0.0125,0.007767,0
1324,6114773114,0.0125,0.007767,0
1325,6114773114,0.0125,0.007767,0
1326,6114773114,0.0125,0.007767,0
1327,6114773114,0.0125,0.007767,0
1328,6114773114,0.0125,0.007767,0
1329,6114773114,0.0125,0.007767,0
1330,6114773114,0.0125,0.007767,0
1331,6114773114,0.0125,0.007767,0
1332,6114773114,0.0125,0.007767,0
1333,6114773114,0.0125,0.007767,0
1334,6114773114,0.0125,0.007767,0
1335,6114773114,0.0125,0.007767,0
1336,6114773114,0.0125,0.007767,0
1337,6114773114,0.0125,0.007767,0
1338,6114773114,0.0125,0.007767,0
1339,6114773114,0.0125,0.007767,0
1340,6114773114,0.0125,0.007767,0
1341,6114773114,0.0125,0.007767,0
1342,6114773114,0.0125,0.007767,0
1343,6114773114,0.0125,0.007767,0
1344,6114773114,0.0125,0.007767,0
1345,6114773114,0.0125,0.007767,0
1346,6114773114,0.0125,0.007767,0
1347,6114773114,0.0125,0.007767,0
1348,6114773114,0.0125,0.007767,0
1349,6114773114,0.0125,0.007767,0
1350,6114773114,0.0125,0.007767,0
1351,6114773114,0.0125,0.007767,0
1352,6114773114,0.0125,0.007767,0
1353,6114773114,0.0125,0.007767,0
1354,6114773114,0.0125,0.007767,0
1355,6114773114,0.0125,0.007767,0
1356,6114773114,0.0125,0.007767,0
1357,6114773114,0.0125,0.007767,0
1358,6114773114,0.0125,0.007767,0
1359,6114773114,0.0125,0.007767,0
1360,6114773114,0.0125,0.007767,0
1361,6114773114,0.0125,0.007767,0
1362,6114773114,0.0125,0.007767,0
1363,6114773114,0.0125,0.007767,0
1364,6114773114,0.0125,0.007767,0
1365,6114773114,0.0125,0.007767,0
1366,6114773114,0.0125,0.007767,0
1367,6114773114,0.0125,0.007767,0
1368,6114773114,0.0125,0.007767,0
1369,6114773114,0.0125,0.007767,0
1370,6114773114,0.0125,0.007767,0
1371,6114773114,0.0125,0.007767,0
1372,6114773114,0.0125,0.007767,0
1373,6114773114,0.0125,0.007767,0
1374,6114773114,0.0125,0.007767,0
1375,6114773114,0.0125,0.007767,0
1376,6114773114,0.0125,0.007767,0
1377,6114773114,0.0125,0.007767,0
1378,6114773114,0.0125,0.007767,0
1379,6114773114,0.0125,0.007767,0
1380,6114773114,0.0125,0.007767,0
1381,6114773114,0.0125,0.007767,0
1382,6114773114,0.0125,0.007767,0
1383,6114773114,0.0125,0.007767,0
1384,6114773114,0.0125,0.007767,0
1385,6114773114,0.0125,0.007767,0
1386,6114773114,0.0125,0.007767,0
1387,6114773114,0.0125,0.007767,0
1388,6114773114,0.0125,0.007767,0
1389,6114773114,0.0125,0.007767,0
1390,6114773114,0.0125,0.007767,0
1391,6114773114,0.0125,0.007767,0
1392,6114773114,0.0125,0.007767,0
1393,6114773114,0.0125,0.007767,0
1394,6114773114,0.0125,0.007767,0
1395,6114773114,0.0125,0.007767,0
1396,6114773114,0.0125,0.007767,0
1397,6114773114,0.0125,0.007767,0
1398,6114773114,0.0125,0.007767,0
1399,6114773114,0.0125,0.007767,0
1400,6114773114,0.0125,0.007767,0
1401,6114773114,0.0125,0.007767,0
1402,6114773114,0.0125,0.007767,0
1403,6114773114,0.0125,0.007767,0
1404,6114773114,0.0125,0.007767,0
1405,6114773114,0.0125,0.007767,0
1406,6114773114,0.0125,0.007767,0
1407,6114773114,0.0125,0.007767,0
1408,6114773114,0.0125,0.007767,0
1409,6114773114,0.0125,0.007767,0
1410,6114773114,0.0125,0.007767,0
1411,6114773114,0.0125,0.007767,0
1412,6114773114,0.0125,0.007767,0
1413,6114773114,0.0125,0.007767,0
1414,6114773114,0.0125,0.007767,0
1415,6114773114,0.0125,0.007767,0
1416,6114773114,0.0125,0.007767,0
1417,6114773114,0.0125,0.007767,0
1418,6114773114,0.0125,0.007767,0
1419,6114773114,0.0125,0.007767,0
1420,6114773114,0.0125,0.007767,0
1421,6114773114,0.0125,0.007767,0
1422,6114773114,0.0125,0.007767,0
1423,6114773114,0.0125,0.007767,0
1424,6114773114,0.0125,0.007767,0
1425,6114773114,0.0125,0.007767,0
1426,6114773114,0.0125,0.007767,0
1427,6114773114,0.0125,0.007767,0
1428,6114773114,0.0125,0.007767,0
1429,6114773114,0.0125,0.007767,0
1430,6114773114,0.0125,0.007767,0
1431,6114773114,0.0125,0.007767,0
1432,6114773114,0.0125,0.007767,0
1433,6114773114,0.0125,0.007767,0
1434,6114773114,0.0125,0.007767,0
1435,6114773114,0.0125,0.007767,0
1436,6114773114,0.0125,0.007767,0
1437,6114773114,0.0125,0.007767,0
1438,6114773114,0.0125,0.007767,0
1439,6114773114,0.0125,0.007767,0
1440,6114773114,0.0125,0.007767,0
1441,6114773114,0.0125,0.007767,0
1442,6114773114,0.0125,0.007767,0
1443,6114773114,0.0125,0.007767,0
1444,6114773114,0.0125,0.007767,0
1445,6114773114,0.0125,0.007767,0
1446,6114773114,0.0125,0.007767,0
1447,6114773114,0.0125,0.007767,0
1448,6114773114,0.0125,0.007767,0
1449,6114773114,0.0125,0.007767,0
1450,6114773114,0.0125,0.007767,0
1451,6114773114,0.0125,0.007767,0
1452,6114773114,0.0125,0.007767,0
1453,6114773114,0.0125,0.007767,0
1454,6114773114,0.0125,0.007767,0
1455,6114773114,0.0125,0.007767,0
1456,6114773114,0.0125,0.007767,0
1457,6114773114,0.0125,0.007767,0
1458,6114773114,0.0125,0.007767,0
1459,6114773114,0.0125,0.007767,0
1460,6114773114,0.0125,0.007767,0
1461,6114773114,0.0125,0.007767,0
1462,6114773114,0.0125,0.007767,0
1463,6114773114,0.0125,0.007767,0
1464,6114773114,0.0125,0.007767,0
1465,6114773114,0.0125,0.007767,0
1466,6114773114,0.0125,0.007767,0
1467,6114773114,0.0125,0.007767,0
1468,6114773114,0.0125,0.007767,0
1469,6114773114,0.0125,0.007767,0
1470,6114773114,0.0125,0.007767,0
1471,6114773114,0.0125,0.007767,0
1472,6114773114,0.0125,0.007767,0
1473,6114773114,0.0125,0.007767,0
1474,6114773114,0.0125,0.007767,0
1475,6114773114,0.0125,0.007767,0
1476,6114773114,0.0125,0.007767,0
1477,6114773114,0.0125,0.007767,0
1478,6114773114,0.0125,0.007767,0
1479,6114773114,0.0125,0.007767,0
1480,6114773114,0.0125,0.007767,0
1481,6114773114,0.0125,0.007767,0
1482,6114773114,0.0125,0.007767,0
1483,6114773114,0.0125,0.007767,0
1484,6114773114,0.0125,0.007767,0
1485,6114773114,0.0125,0.007767,0
1486,6114773114,0.0125,0.007767,0
1487,6114773114,0.0125,0.007767,0
1488,6114773114,0.0125,0.007767,0
1489,6114773114,0.0125,0.007767,0
1490,6114773114,0.0125,0.007767,0
1491,6114773114,0.0125,0.007767,0
1492,6114773114,0.0125,0.007767,0
1493,6114773114,0.0125,0.007767,0
1494,6114773114,0.0125,0.007767,0
1495,6114773114,0.0125,0.007767,0
1496,6114773114,0.0125,0.007767,0
1497,6114773114,0.0125,0.007767,0
1498,6114773114,0.0125,0.007767,0
1499,6114773114,0.0125,0.007767,0
1500,6114773114,0.0125,0.007767,0
1501,6114773114,0.0125,0.007767,0
1502,6114773114,0.0125,0.007767,0
1503,6114773114,0.0125,0.007767,0
1504,6114773114,0.0125,0.007767,0
1505,6114773114,0.0125,0.007767,0
1506,6114773114,0.0125,0.007767,0
1507,6114773114,0.0125,0.007767,0
1508,6114773114,0.0125,0.007767,0
1509,6114773114,0.0125,0.007767,0
1510,6114773114,0.0125,0.007767,0
1511,6114773114,0.0125,0.007767,0
1512,6114773114,0.0125,0.007767,0
1513,6114773114,0.0125,0.007767,0
1514,6114773114,0.0125,0.007767,0
1515,6114773114,0.0125,0.007767,0
1516,6114773114,0.0125,0.007767,0
1517,6114773114,0.0125,0.007767,0
1518,6114773114,0.0125,0.007767,0
1519,6114773114,0.0125,0.007767,0
1520,6114773114,0.0125,0.007767,0
1521,6114773114,0.0125,0.007767,0
1522,6114773114,0.0125,0.007767,0
1523,6114773114,0.0125,0.007767,0
1524,6114773114,0.0125,0.007767,0
1525,6114773114,0.0125,0.007767,0
1526,6114773114,0.0125,0.007767,0
1527,6114773114,0.0125,0.007767,0
1528,6114773114,0.0125,0.007767,0
1529,6114773114,0.0125,0.007767,0
1530,6114773114,0.0125,0.007767,0
1531,6114773114,0.0125,0.007767,0
1532,6114773114,0.0125,0.007767,0
1533,6114773114,0.0125,0.007767,0
1534,6114773114,0.0125,0.007767,0
1535,6114773114,0.0125,0.007767,0
1536,6114773114,0.0125,0.007767,0
1537,6114773114,0.0125,0.007767,0
1538,6114773114,0.0125,0.007767,0
1539,6114773114,0.0125,0.007767,0
1540,6114773114,0.0125,0.007767,0
1541,6114773114,0.0125,0.007767,0
1542,6114773114,0.0125,0.007767,0
1543,6114773114,0.0125,0.007767,0
1544,6114773114,0.0125,0.007767,0
1545,6114773114,0.0125,0.007767,0
1546,6114773114,0.0125,0.007767,0
1547,6114773114,0.0125,0.007767,0
1548,6114773114,0.0125,0.007767,0
1549,6114773114,0.0125,0.007767,0
1550,6114773114,0.0125,0.007767,0
1551,6114773114,0.0125,0.007767,0
1552,6114773114,0.0125,0.007767,0
1553,6114773114,0.0125,0.007767,0
1554,6114773114,0.0125,0.007767,0
1555,6114773114,0.0125,0.007767,0
1556,6114773114,0.0125,0.007767,0
1557,6114773114,0.0125,0.007767,0
1558,6114773114,0.0125,0.007767,0
1559,6114773114,0.0125,0.007767,0
1560,6114773114,0.0125,0.007767,0
1561,6114773114,0.0125,0.007767,0
1562,6114773114,0.0125,0.007767,0
1563,6114773114,0.0125,0.007767,0
1564,6114773114,0.0125,0.007767,0
1565,6114773114,0.0125,0.007767,0
1566,6114773114,0.0125,0.007767,0
1567,6114773114,0.0125,0.007767,0
1568,6114773114,0.0125,0.007767,0
1569,6114773114,0.0125,0.007767,0
1570,6114773114,0.0125,0.007767,0
1571,6114773114,0.0125,0.007767,0
1572,6114773114,0.0125,0.007767,0
1573,6114773114,0.0125,0.007767,0
1574,6114773114,0.0125,0.007767,0
1575,6114773114,0.0125,0.007767,0
1576,6114773114,0.0125,0.007767,0
1577,6114773114,0.0125,0.007767,0
1578,6114773114,0.0125,0.007767,0
1579,6114773114,0.0125,0.007767,0
1580,6114773114,0.0125,0.007767,0
1581,6114773114,0.0125,0.007767,0
1582,6114773114,0.0125,0.007767,0
1583,6114773114,0.0125,0.007767,0
1584,6114773114,0.0125,0.007767,0
1585,6114773114,0.0125,0.007767,0
1586,6114773114,0.0125,0.007767,0
1587,6114773114,0.0125,0.007767,0
1588,6114773114,0.0125,0.007767,0
1589,6114773114,0.0125,0.007767,0
1590,6114773114,0.0125,0.007767,0
1591,6114773114,0.0125,0.007767,0
1592,6114773114,0.0125,0.007767,0
1593,6114773114,0.0125,0.007767,0
1594,6114773114,0.0125,0.007767,0
1595,6114773114,0.0125,0.007767,0
1596,6114773114,0.0125,0.007767,0
1597,6114773114,0.0125,0.007767,0
1598,6114773114,0.0125,0.007767,0
1599,6114773114,0.0125,0.007767,0
1600,6114773114,0.0125,0.007767,0
1601,6114773114,0.0125,0.007767,0
1602,6114773114,0.0125,0.007767,0
1603,6114773114,0.0125,0.007767,0
1604,6114773114,0.0125,0.007767,0
1605,6114773114,0.0125,0.007767,0
1606,6114773114,0.0125,0.007767,0
1607,6114773114,0.0125,0.007767,0
1608,6114773114,0.0125,0.007767,0
1609,6114773114,0.0125,0.007767,0
1610,6114773114,0.0125,0.007767,0
1611,6114773114,0.0125,0.007767,0
1612,6114773114,0.0125,0.007767,0
1613,6114773114,0.0125,0.007767,0
1614,6114773114,0.0125,0.007767,0
1615,6114773114,0.0125,0.007767,0
1616,6114773114,0.0125,0.007767,0
1617,6114773114,0.0125,0.007767,0
1618,6114773114,0.0125,0.007767,0
1619,6114773114,0.0125,0.007767,0
1620,6114773114,0.0125,0.007767,0
1621,6114773114,0.0125,0.007767,0
1622,6114773114,0.0125,0.007767,0
1623,6114773114,0.0125,0.007767,0
1624,6114773114,0.0125,0.007767,0
1625,6114773114,0.0125,0.007767,0
1626,6114773114,0.0125,0.007767,0
1627,6114773114,0.0125,0.007767,0
1628,6114773114,0.0125,0.007767,0
1629,6114773114,0.0125,0.007767,0
1630,6114773114,0.0125,0.007767,0
1631,6114773114,0.0125,0.007767,0
1632,6114773114,0.0125,0.007767,0
1633,6114773114,0.0125,0.007767,0
1634,6114773114,0.0125,0.007767,0
1635,6114773114,0.0125,0.007767,0
1636,6114773114,0.0125,0.007767,0
1637,6114773114,0.0125,0.007767,0
1638,6114773114,0.0125,0.007767,0
1639,6114773114,0.0125,0.007767,0
1640,6114773114,0.0125,0.007767,0
1641,6114773114,0.0125,0.007767,0
1642,6114773114,0.0125,0.007767,0
1643,6114773114,0.0125,0.007767,0
